date,ADA,BNB,BTC,DOGE,ETH,LTC,SOL,XRP
2020-09-07 00:00:00+00:00,0.008592040828464214,-0.03155388860130851,0.011503340354551117,0.004653668681347036,0.0028596120790579057,0.018595577159344498,-0.05613294801773191,0.009541661273343027
2020-09-08 00:00:00+00:00,-0.026769412069334645,0.03499919778022122,-0.024435060309074143,-0.028619957380049032,-0.04703174502201948,-0.029077853432854843,-0.16975985706986285,-0.023392879574705462
2020-09-09 00:00:00+00:00,0.02537821916477017,0.05275396397749215,0.009854977661265977,0.01929086209153071,0.03979613141561403,0.008603557424290332,0.22058356429110362,0.01092907053219023
2020-09-10 00:00:00+00:00,0.03947604737480784,-0.0004079135279893644,0.01135688209773142,0.010043126022175303,0.047113990880095095,0.017398947608316822,-0.035299443576286456,0.01658412801553526
2020-09-11 00:00:00+00:00,-0.0014422584142159255,0.036455068221286704,0.005092523700804959,-0.0010712373814988035,0.01590158560402722,0.006549348011422418,-0.022969464547689313,-0.002058037359456192
2020-09-12 00:00:00+00:00,0.008111343820800991,0.11541989946410061,0.004749007558236658,0.0007142857446551973,0.036879368003931226,0.036651744394602406,-0.019302752254528596,0.019988428077885385
2020-09-13 00:00:00+00:00,-0.028629691100959823,0.08882069840422184,-0.011129854701916568,-0.009686174385331654,-0.05771035885355156,-0.054558984250434484,-0.022745483988970857,-0.022050709691449132
2020-09-14 00:00:00+00:00,0.018144397669627256,-0.0006416426270829612,0.03293386347829329,0.006109632661545354,0.029536536678047186,0.019945145594752457,0.0021449372403169334,0.014347448408141575
2020-09-15 00:00:00+00:00,-0.03608828837118144,-0.11398078937157101,0.010099312441812438,0.03623967365510695,-0.03534127341966706,-0.016627705272571645,-0.10818734859452804,-0.00981602973765658
2020-09-16 00:00:00+00:00,-0.020456365684794874,0.02693030286271889,0.015673754215089115,-0.03194935602664086,0.0025505670323421473,-0.011450109481968765,-0.14509674744942552,0.014283042241755773
2020-09-17 00:00:00+00:00,0.029415469978533806,-0.0272992384876378,-0.0010921258454627363,0.0010697094976179606,0.06482265727150013,0.02317984577899341,0.12928342377669966,0.022040563615779506
2020-09-18 00:00:00+00:00,-0.033799038641791526,0.02081506591317937,-0.0006626139310017006,-0.00751210830102174,-0.013100793307061548,-0.006980114564884676,0.07699954043352078,-0.005963046888246413
2020-09-19 00:00:00+00:00,0.004383568663257816,-0.01713182049688298,0.013234532337323796,-0.0010777798779961461,0.002078624699366759,-0.00041211622260588264,-0.026989119858859618,0.0015936258352778044
2020-09-20 00:00:00+00:00,-0.022783555737113555,-0.0309899729367562,-0.014702070640957415,-0.0028797716086113893,-0.03768841768383203,-0.029703083053477315,-0.05696455152036024,-0.01888744111129874
2020-09-21 00:00:00+00:00,-0.1124833105521466,-0.11398078937157101,-0.04721685237464841,-0.06170667782823326,-0.08675168445433065,-0.08782236006136172,-0.03407000920673302,-0.06537727712229519
2020-09-22 00:00:00+00:00,0.021303753422446923,0.04377159325803365,0.011128900558926827,0.03318554898565411,0.011863852552867812,0.0310385482111843,0.0496493445642391,0.009482829681261823
2020-09-23 00:00:00+00:00,-0.06257965665223832,-0.05249765211784067,-0.028562339295331942,-0.05763854304757457,-0.07245356801478094,-0.03521973897158524,-0.018374585255810507,-0.05104495655652116
2020-09-24 00:00:00+00:00,0.07609090838599207,0.07388884209915816,0.04813743922909902,0.05243213485700081,0.08667297896264493,0.045726150582006755,0.09600972512841026,0.05018658740510502
2020-09-25 00:00:00+00:00,0.15957662911325524,0.004467012504099228,-0.004558460296160618,0.006318549176380769,0.00810044360919513,0.023297757046534053,0.016081065441618456,0.036260296202331996
2020-09-26 00:00:00+00:00,-0.015476808535153354,0.059766211729864134,0.0037436430564807134,-0.0022255202064057566,0.006258427507029091,0.0,-0.019583695992820456,0.00041399296803251273
2020-09-27 00:00:00+00:00,0.05864607697272058,0.001906578270581669,0.00439121905491807,0.007030556248687343,0.009832092239401749,0.0013026489032669007,0.009207875820523551,0.007011783728817068
2020-09-28 00:00:00+00:00,-0.007928683755507256,0.02742986174197699,-0.007678640664069692,-0.021995294922546524,-0.010453350589893171,-0.018393336586481814,-0.0656347813139792,-0.00949831629882193
2020-09-29 00:00:00+00:00,0.006941029354234542,0.06632066087070101,0.013211713464690175,0.016448969001990384,0.016556623210555774,0.00989562775422384,-0.0033806658296426702,0.007441125694688175
2020-09-30 00:00:00+00:00,-0.0009886308269394322,0.01753526106452484,-0.00572323192727789,-0.02515619796791986,-0.0002778781244435052,0.012395505018749284,-0.018110865769357293,-0.004127121004650939
2020-10-01 00:00:00+00:00,-0.03114264735585372,-0.06622137237501062,-0.014637067518401391,-0.004191280664098453,-0.018541125508680353,0.0,-0.010398707220898511,-0.015420184687875179
2020-10-02 00:00:00+00:00,-0.05376681288265509,-0.004745400399848461,-0.004353897524907436,-0.011907188886920633,-0.021115456063717456,-0.029165536161725288,-0.08885025389092543,-0.01694237899595199
2020-10-03 00:00:00+00:00,0.004726617458013694,0.032754412685064696,-0.0023285894921757835,0.004241379020699069,0.0014158782976495341,0.013701871821798297,-0.030545579883284383,-0.00513919760656982
2020-10-04 00:00:00+00:00,0.03795861270239436,0.02759036541149723,0.011634063713696675,0.020187316664262794,0.01799942717661022,0.025142199940990186,-0.009467526338399217,0.06281956927468695
2020-10-05 00:00:00+00:00,0.006376654333581494,-0.014573470974519658,0.011139983945492773,-0.01328544877560722,0.0032560867988008645,-0.007951046508107455,0.05099598503498126,0.00923145227274636
2020-10-06 00:00:00+00:00,-0.048416028712658654,-0.031962948187131794,-0.017871395838895535,-0.005748243457695208,-0.037176219300341845,-0.007579895522769219,-0.19895632570020585,-0.018956002164741116
2020-10-07 00:00:00+00:00,0.008144938393848911,0.0,0.006464410333370638,0.01865654721657494,0.003105046726959334,0.012959144642505116,0.05628998130599467,0.012945164592036986
2020-10-08 00:00:00+00:00,0.02737301128909573,0.0,0.023770137584616022,-0.01981017164753527,0.026808317225207972,0.013640450197561464,0.02742245525650408,0.01039593529112273
2020-10-09 00:00:00+00:00,0.052694327229649514,0.024595786292273183,0.01176827669909584,0.0011536244309602495,0.03966414907721453,0.011784648168248653,0.06899287148695142,0.007134394113873891
2020-10-10 00:00:00+00:00,0.03580450182176744,0.0003520506989362662,0.021716971524621213,0.0,0.014858549313210753,0.022547237093144004,-0.05389191338535469,0.003941668485332465
2020-10-11 00:00:00+00:00,0.013220211428134737,0.004565416182593757,0.006521144876388415,0.026546875584085774,0.009366053036485886,0.03299434271326302,0.00952980073165453,0.005101050888405461
2020-10-12 00:00:00+00:00,0.026841037524811335,0.07360729623078095,0.014335664639868465,0.003362603579422914,0.03294749465653686,0.001779535813160672,0.06466737881444572,0.003126223726266256
2020-10-13 00:00:00+00:00,-0.0009136592686747133,0.0003254678629220175,-0.009794109304561113,-0.016168804958699243,-0.014317195829359034,-0.013324250022415399,-0.07170237575731754,0.0019489384457807028
2020-10-14 00:00:00+00:00,-0.019382240351227986,0.004545462371674638,0.000175879254532592,0.0056700208604797,-0.006048511576351559,-0.0022046306153648606,-0.04025114419727238,-0.02964058128629387
2020-10-15 00:00:00+00:00,-0.0056074913289450865,0.01606718368851888,0.006889149522274785,0.013850118458145284,-0.0037261707202879044,-0.005432062446715238,-0.01876555175599087,-0.012919033132501916
2020-10-16 00:00:00+00:00,-0.02274979630098093,-0.04465464054043141,-0.015946342554764754,-0.030574187459156354,-0.032615096229953136,-0.03971306754538311,-0.05850682188576551,-0.024266047751127114
2020-10-17 00:00:00+00:00,0.017110683613210727,0.008298802814695064,0.003648561589360617,0.0003832151800105374,0.00836255094720165,-0.014376568967258313,0.030361117667053582,0.0020794351431431546
2020-10-18 00:00:00+00:00,0.013108801947779929,0.014114792022204939,0.012733892387489194,-0.002301496988279163,0.026209855400583935,0.013116329354970537,0.004069641610438166,0.006625283033453749
2020-10-19 00:00:00+00:00,0.011100946559446413,-0.025083823392778832,0.020933106617153353,-0.0038476384520706344,0.0025598747237513698,0.009413310801921546,-0.07251246697671551,0.013934651704653526
2020-10-20 00:00:00+00:00,-0.05970508152175636,-0.036763840689528204,0.013928378199683279,0.0011558467863592953,-0.028525625917750007,-0.023381791891458233,-0.08820303552190883,-0.008994337004488992
2020-10-21 00:00:00+00:00,0.03643739620243105,0.03240945430844247,0.07210188617359609,0.01642198447761336,0.05979155043213303,0.12448591654639281,0.0037027283774732347,0.03192835363350274
2020-10-22 00:00:00+00:00,0.04240266550534498,0.030415567727540074,0.01373021054941653,0.0026480060867394516,0.05718963550097186,0.02453654691394613,0.034253478478539386,0.023974423947643684
2020-10-23 00:00:00+00:00,-0.024670049668020742,-0.001955672070510654,-0.0040921937198970856,0.001132716753166676,-0.011965145719891655,0.018015226550762594,0.000510073971783427,-0.009756174945364685
2020-10-24 00:00:00+00:00,-0.0009254975209429212,0.0003262110614476866,0.01449801765886478,0.004518079974788915,0.007249581694894199,0.06679026719145545,-0.023214867665540508,0.005475179888088941
2020-10-25 00:00:00+00:00,-0.013047715392475519,-0.0164423303039128,-0.006490556405107232,-0.004140792666031277,-0.015117944327008052,-0.006940357947661508,-0.06523465760842666,-0.012164168038885391
2020-10-26 00:00:00+00:00,-0.03241465868428182,0.030047982359691205,0.0021615717567940646,0.008264509849893431,-0.03314999529945212,-0.03438783754518452,-0.06502146038948589,-0.019534206948305915
2020-10-27 00:00:00+00:00,-0.00291121020745833,0.01469205603544564,0.04317198866162468,0.014484932921367231,0.026681635504389584,0.018636784290775206,0.017094433359300255,0.017558312213378734
2020-10-28 00:00:00+00:00,-0.03772911476919604,-0.03780130247723484,-0.026739312798568626,-0.024637304385385177,-0.03778319731284891,-0.037090111331643645,-0.11968431593661821,-0.028080465140768063
2020-10-29 00:00:00+00:00,-0.038579078294128405,-0.016600646829638955,0.01317568124472547,-0.018307147444356128,-0.0031688398429963447,-0.016248777786989337,-0.057623530127403316,-0.013928942936774965
2020-10-30 00:00:00+00:00,-0.020129930696762714,-0.046249036681923254,0.007678704363026571,0.0,-0.012410908361374295,-0.015962177273214265,0.004178279059195958,-0.012871259280831722
2020-10-31 00:00:00+00:00,-0.0035379291794785136,0.0,0.017352686255604214,0.0019227077640204084,0.010422040197932086,0.03131513846352355,0.07430650302592448,0.002504174931321184
2020-11-01 00:00:00+00:00,0.05302093872946806,-0.00035069262151451433,-0.0030248383945510287,-0.00926289911322051,0.025476158297524344,-0.00269227480219483,0.03673623982561932,0.0004167534963424063
2020-11-02 00:00:00+00:00,-0.05872939302678205,-0.023421936551287638,-0.01393797698149587,-0.024334010746028877,-0.03367994791533178,-0.03195743510983683,-0.08633318096499151,-0.018503471564559643
2020-11-03 00:00:00+00:00,0.011491293286973108,-0.03470667976549976,0.03280161239099183,0.016157987003472082,0.011842738081394502,0.0018539122847902353,-0.042942886089392764,0.016417965073538248
2020-11-04 00:00:00+00:00,0.0198759053918195,0.0029695641718164986,0.009506304577126588,-0.002348337674107508,0.03662338382562192,0.014526319604736425,-0.014973541790162593,-0.00670299954205788
2020-11-05 00:00:00+00:00,0.022665912107622616,0.02705832354209267,0.09700502135724273,0.0545208388784169,0.03472986463334368,0.07421228007078735,0.0064447054426421835,0.03266777982302236
2020-11-06 00:00:00+00:00,0.11199014879295305,0.04686430897621778,-0.0005963346755523099,0.023470090874188655,0.09037191975432964,0.07129530360045092,0.22058356429110362,0.051923689625557545
2020-11-07 00:00:00+00:00,-0.07600998392785506,-0.04470214597172253,-0.04946721052805462,-0.02942470467267746,-0.045965003717101,-0.07163434411904031,0.06342475288275752,-0.03738385351155592
2020-11-08 00:00:00+00:00,0.052871515271456865,0.02277678534275693,0.042879431099266715,0.020687845311472927,0.04249651298321729,0.03367546078618117,0.060103924069705515,0.017488522034351348
2020-11-09 00:00:00+00:00,-0.013195290418832658,-0.010967737750514127,-0.009941918059475566,-0.011769168579633936,-0.022888264364308804,-0.029276874773713213,-0.06602110109779408,-0.012688512818319491
2020-11-10 00:00:00+00:00,0.004732616500098728,0.003905561506227509,-0.001389942263843236,0.0259280545983293,0.014319307338302879,-0.021843871947116438,0.0956697950199239,0.014263316293385656
2020-11-11 00:00:00+00:00,0.0018867930125766356,-0.007112405515807017,0.025361754508886027,0.001440922439512287,0.02853369786928337,0.023361962818070285,-0.10861173772893132,0.007837030707280146
2020-11-12 00:00:00+00:00,-0.012328273732995623,-0.009682700716417388,0.03745407496704653,0.0,-0.0024387887213073644,0.02365200195010593,-0.0403837138257648,-0.004694844304207618
2020-11-13 00:00:00+00:00,0.01702973984480227,0.016795106232224476,0.001612776082447866,0.04194447445506126,0.029992137881875283,0.08197815542292708,0.056781596780170134,0.042232763623272995
2020-11-14 00:00:00+00:00,-0.020853836283205734,-0.010687668530496078,-0.015854050812241754,-0.06968347924920618,-0.03378080025462666,-0.03189547007008716,-0.05054132692008556,0.009354605167220318
2020-11-15 00:00:00+00:00,-0.0370774177828996,-0.008633147144703002,-0.006944331471046459,0.020876055697142085,-0.02753213900688917,-0.02424649323430671,0.0608380592267247,0.004459316196764897
2020-11-16 00:00:00+00:00,0.032276640439543015,0.011137172777893393,0.046312889533851834,0.050531859226847095,0.027488756941028435,0.1488178312010393,0.1028207077085882,0.06599741194479855
2020-11-17 00:00:00+00:00,0.05432046917600287,0.022607815582661624,0.05582823307005745,0.014708662641554019,0.04599632451783248,0.03408210597787809,-0.0290263735843056,0.049434573937190134
2020-11-18 00:00:00+00:00,-0.027728208973476894,-0.01868554277032352,0.005905653852698344,-0.012987195526811303,-0.008216631248013398,-0.038425218125043376,-0.0383330238949068,-0.030523919287312448
2020-11-19 00:00:00+00:00,-0.007525905700347023,0.0021329549501415855,0.0021549584017198377,0.049657971046819745,-0.014601871086483646,0.10488434136904261,-0.021414094503816473,0.03546708308483186
2020-11-20 00:00:00+00:00,0.11157346984254464,0.028013036227673888,0.046485078707646,-0.019501526968585602,0.07865595081403574,0.011809962552144249,0.009097501098229316,0.08231595257155139
2020-11-21 00:00:00+00:00,0.12227742524422275,0.05279423922927083,0.0016737641439213114,0.16513878360068962,0.07876544214462082,0.05360845305486607,0.13156329895213087,0.14004505980326648
2020-11-22 00:00:00+00:00,0.08726047401420826,-0.01684598054147058,-0.014728828402969407,-0.04597189827058225,0.013935690835272404,-0.04962221838703113,-0.10615016662669816,-0.0373998713524872
2020-11-23 00:00:00+00:00,0.05594001588233945,0.032123378279830465,-0.002436420044384132,0.07065766156934175,0.08407706891315876,0.07197015088195617,0.05821630100271295,0.14004505980326648
2020-11-24 00:00:00+00:00,0.08024197040210236,0.08854246234453406,0.04110117193931694,0.1571208242649292,-0.006836309992594883,0.0017933203640435054,-0.009691705816384902,0.11679289200467204
2020-11-25 00:00:00+00:00,-0.06801137056534741,-0.07923110914888955,-0.022776420056937207,-0.1413553441557206,-0.060612224789241886,-0.08809105970856744,0.005298025637555194,-0.09548310541792111
2020-11-26 00:00:00+00:00,-0.10089194773694904,-0.10220510008834084,-0.08639520639455106,-0.1417325991334172,-0.09033137581719378,-0.14080810516416722,-0.1746889365051394,-0.14054618557635865
2020-11-27 00:00:00+00:00,0.003532324407545294,0.008459690917366822,-0.0012152333246039544,0.023949563477033795,-0.0026755225045640503,-0.026245979498998914,-0.019592895751786667,0.04582619987436554
2020-11-28 00:00:00+00:00,0.15273924698885052,0.02393039458482277,0.03352666357655318,0.04566461899604318,0.03626369610626326,0.050172562540882204,0.01275256389739112,0.10821814222416638
2020-11-29 00:00:00+00:00,0.01083695132987742,0.03170585983705329,0.025562945608480096,-0.002031046686881698,0.0682676880674487,0.08267207893164283,0.01207046929962098,-0.03440222429302129
